timestamp,service,instance_id,metric_family,source,value
1776420703.874,checkout,checkout-7f4ccfc547-6crwh,memory_usage,container_memory_working_set_bytes,16015360.0
1776420703.874,checkout,checkout-7f4ccfc547-ftx2n,cpu_usage,container_cpu_usage,0.03967022586436919
1776420703.874,checkout,checkout-7f4ccfc547-ftx2n,memory_usage,container_memory_working_set_bytes,16338944.0
1776420703.874,checkout,checkout-7f4ccfc547-qlfgr,cpu_usage,container_cpu_usage,0.04202961396086682
1776420703.874,checkout,checkout-7f4ccfc547-qlfgr,memory_usage,container_memory_working_set_bytes,16420864.0
1776420703.874,checkout,checkout::service,pod_restart_count,k8s_container_restarts,27.0
1776420703.874,checkout,checkout::service,pod_running_count,k8s_container_ready,3.0
1776420703.874,email,email-5dcf48b665-66zvj,cpu_usage,container_cpu_usage,0.004383143947702917
1776420703.874,email,email-5dcf48b665-66zvj,memory_usage,container_memory_working_set_bytes,59895808.0
1776420703.874,email,email-5dcf48b665-9xxmx,cpu_usage,container_cpu_usage,0.006238874032371273
1776420703.874,email,email-5dcf48b665-9xxmx,memory_usage,container_memory_working_set_bytes,56610816.0
1776420703.874,email,email-5dcf48b665-n4zf2,cpu_usage,container_cpu_usage,0.000635995789196294
1776420703.874,email,email-5dcf48b665-n4zf2,memory_usage,container_memory_working_set_bytes,54575104.0
1776420703.874,email,email::service,pod_restart_count,k8s_container_restarts,9.0
1776420703.874,email,email::service,pod_running_count,k8s_container_ready,3.0
1776420703.874,email,otel-demo.email-5dcf48b665-66zvj.email,error_ratio,trace_server_error_ratio,0.0
1776420703.874,email,otel-demo.email-5dcf48b665-66zvj.email,request_count,trace_server_count,0.0
1776420703.874,email,otel-demo.email-5dcf48b665-9xxmx.email,error_ratio,trace_server_error_ratio,0.0
1776420703.874,email,otel-demo.email-5dcf48b665-9xxmx.email,request_count,trace_server_count,0.0
1776420703.874,email,otel-demo.email-5dcf48b665-n4zf2.email,error_ratio,trace_server_error_ratio,0.0
1776420703.874,email,otel-demo.email-5dcf48b665-n4zf2.email,request_count,trace_server_count,0.0
1776420703.874,frontend,frontend-b78bf7696-6bjdg,cpu_usage,container_cpu_usage,0.07299613184872075
1776420703.874,frontend,frontend-b78bf7696-6bjdg,memory_usage,container_memory_working_set_bytes,108658688.0
1776420703.874,frontend,frontend-b78bf7696-77ldd,cpu_usage,container_cpu_usage,0.07321473577840602
1776420703.874,frontend,frontend-b78bf7696-77ldd,memory_usage,container_memory_working_set_bytes,104857600.0
1776420703.874,frontend,frontend-b78bf7696-p9kqx,cpu_usage,container_cpu_usage,0.04561659166132756
1776420703.874,frontend,frontend-b78bf7696-p9kqx,memory_usage,container_memory_working_set_bytes,112054272.0
1776420703.874,frontend,frontend::service,pod_restart_count,k8s_container_restarts,3.0
1776420703.874,frontend,frontend::service,pod_running_count,k8s_container_ready,3.0
1776420703.874,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776420703.874,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,error_ratio,trace_server_error_ratio,0.0
1776420703.874,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776420703.874,frontend,otel-demo.frontend-b78bf7696-6bjdg.frontend,request_count,trace_server_count,0.0
1776420703.874,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776420703.874,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,error_ratio,trace_server_error_ratio,0.0
1776420703.874,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776420703.874,frontend,otel-demo.frontend-b78bf7696-77ldd.frontend,request_count,trace_server_count,0.0
1776420703.874,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,dependency_error_ratio,trace_client_error_ratio,0.0
1776420703.874,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,error_ratio,trace_server_error_ratio,0.0
1776420703.874,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,http_5xx_ratio,http_server_5xx_ratio,0.0
1776420703.874,frontend,otel-demo.frontend-b78bf7696-p9kqx.frontend,request_count,trace_server_count,0.0
1776420703.874,kafka,kafka-66df8bdf76-zjcbb,cpu_usage,container_cpu_usage,0.013170978088186793
1776420703.874,kafka,kafka-66df8bdf76-zjcbb,memory_usage,container_memory_working_set_bytes,583778304.0
1776420703.874,kafka,kafka::service,pod_restart_count,k8s_container_restarts,7.0
